invoice_id,date,store_id,product,quantity,unit_price,total,regions
dcaac5a8-dcf0-45ad-8a4a-4649c244b1c3,2025-12-22,S-3,Pants,10,1854,18540,Sam
5455542e-90aa-4c2b-96a4-3fa9ffdb7849,2025-05-16,S-5,Shoes,10,105,1050,Vubwi
01b21b87-8bca-4236-988c-a790bfd86b90,2026-01-29,S-3,Pants,2,1779,3558,Chipata
0a9875b8-a5ba-4c51-914d-76f40db9d4ff,2026-02-01,S-3,Pots,4,1450,5800,Vubwi
1a5ff20c-f36c-4d5d-a7ce-5fe3c4569d46,2025-05-05,S-3,Shoes,10,582,5820,Sam
f1e6dd62-ca68-42ed-832f-5dc5f789dd23,2025-04-11,S-5,Shoes,3,1021,3063,Sam
acc5a697-bce2-4fb2-ba2b-e95019a3c4ac,2025-07-07,S-5,Phone,3,354,1062,Chipata
e1f3f3bc-9f32-4b74-b5be-00db8e123507,2025-08-07,S-1,Shoes,4,1527,6108,Vubwi
4112cb41-4e87-4ece-a75c-effe8b6def5d,2025-06-01,S-5,Phone,9,270,2430,Sinda
874f8589-9bc3-4039-aa6e-78f3017543f6,2025-07-10,S-4,Phone,5,1308,6540,Sam
427f1a89-9dc2-40ce-a1a5-cdc0e0d4f946,2026-01-13,S-3,Phone,10,405,4050,Sam
d82db0d2-b232-454d-bdae-d2e808bc01a9,2025-06-04,S-2,Pots,4,472,1888,Chipata
1a35513c-aa10-4e2c-812b-48df1bde155a,2025-11-14,S-2,Pants,8,466,3728,Sinda
9074f1b9-8671-4f85-b593-6ccb0715af52,2025-11-15,S-1,Laptops,6,1788,10728,Sinda
eeef2e2d-3e5b-425f-913c-7ad140a9711a,2025-11-09,S-4,Shoes,5,1798,8990,Lusaka
f6ebc091-b22f-4ab0-af95-ce58be2e22f4,2026-01-27,S-5,Laptops,2,201,402,Chipata
4292b3ee-6fcf-42a2-81f7-1ca42990236f,2025-03-29,S-3,Shoes,10,1933,19330,Sam
dcc52b97-4eeb-42f5-96f9-bd6d176540f2,2025-06-30,S-3,Pots,1,1919,1919,Chipata
c965eda9-fc40-4e96-b0d2-89e2e6be2f30,2026-02-13,S-3,Shoes,1,1031,1031,Vubwi
2f16f5fb-6320-4642-bf98-91389fa85266,2025-07-02,S-3,Guns,5,1312,6560,Vubwi
a53e9ae0-60e6-431b-8436-1cb46fad368f,2025-10-30,S-4,Pants,8,1456,11648,Lusaka
09fbf73b-bda2-49ad-b583-d97055d3f41c,2025-09-13,S-5,Pants,9,56,504,Chipata
3e6920f8-5a30-4ffd-a7b4-78ea88af4c0a,2025-11-01,S-3,Phone,7,1722,12054,Lusaka
4dae69f2-3912-473d-acf4-c54a1e06cab9,2025-08-05,S-2,Phone,3,866,2598,Sam
9f0ebc1b-2cd7-4bd9-b6a3-92d5eadd8027,2025-10-30,S-3,Pots,6,1396,8376,Lusaka
60adf62b-6048-4796-ad89-7bf41e22c119,2025-05-29,S-1,Shoes,3,672,2016,Sinda
c9d096a9-48e3-458f-bc7a-01b3213663a6,2025-08-31,S-1,Pants,3,574,1722,Lusaka
56be76cb-ea33-4048-827a-ca774a20659f,2025-07-13,S-2,Phone,1,1776,1776,Lusaka
61830959-ce49-470f-bb5c-ee435da553d5,2025-11-04,S-4,Phone,4,588,2352,Vubwi
43006bae-0668-4e36-8710-29befc55a59f,2025-07-03,S-4,Guns,2,573,1146,Lusaka
4c8924d0-896e-4198-af09-88e9cb9d76f2,2025-03-09,S-2,Phone,6,1854,11124,Sam
b05abd95-910e-4818-ba8e-0fa75bcbf403,2025-07-04,S-2,Shoes,5,80,400,Chipata
f14ba1f4-93ce-493e-a29c-d223abfab028,2025-09-06,S-2,Pants,5,392,1960,Chipata
cdd7386a-3923-4d30-8540-4e456a7b293d,2025-06-02,S-3,Shoes,2,1028,2056,Vubwi
b50a964f-feed-46d2-bb18-6fb88fefe173,2025-04-19,S-1,Pots,9,835,7515,Chipata
0ccbba19-ea8c-48cb-9add-8a88d0f63ec4,2025-08-13,S-3,Laptops,1,1104,1104,Lusaka
31aaf538-9686-4f12-997b-e47d437f9e15,2025-06-12,S-5,Pants,1,538,538,Sam
850b6e0b-0445-4516-8de9-823a19d8f859,2025-10-21,S-2,Phone,8,214,1712,Sinda
89bf859a-79fb-4ceb-b778-e00d5dcae956,2026-02-03,S-4,Pots,3,987,2961,Sinda
c4076944-8742-4ff6-b95b-78ac4aef5c60,2025-11-18,S-5,Shoes,9,118,1062,Vubwi
f6f00d80-de16-4340-b322-ccf00695bff5,2025-03-02,S-2,Laptops,1,811,811,Chipata
2f68902d-622f-41be-abda-c67922c0da2d,2025-03-02,S-3,Phone,3,975,2925,Lusaka
74141f34-bd5d-4828-bbff-587b302c4fbe,2025-08-20,S-5,Laptops,10,202,2020,Lusaka
a5431548-d7ed-4cd6-9858-db40787bd730,2025-03-15,S-3,Pots,3,1314,3942,Sam
87ba988a-733a-433d-850b-9b66794e280d,2026-02-13,S-1,Shoes,5,287,1435,Sinda
b8887fb9-533d-45b8-a7ec-3d273f9c5ec3,2025-03-07,S-4,Pants,7,427,2989,Sinda
158a3d6d-1216-4d7f-bc9f-ad8bb59be8c4,2025-12-08,S-4,Pants,10,1187,11870,Sam
d16bca0b-6e58-4238-a3f7-2e699434ea9a,2025-10-19,S-4,Phone,7,1227,8589,Sam
6d8dda5b-b0aa-44e5-9812-c99cb50d47af,2025-09-22,S-5,Pots,1,441,441,Chipata
b0d4c1c3-7875-4248-8f62-17cf73028480,2025-10-17,S-2,Phone,8,772,6176,Sam
0d17f062-91e2-40fc-b8f8-767fd917a61a,2025-03-26,S-1,Phone,7,317,2219,Sam
3bacd5db-9a40-462d-811e-06c575d2031f,2025-05-25,S-3,Guns,1,766,766,Lusaka
1ff490c0-2b15-4340-b58d-92c54b5ede43,2025-10-07,S-3,Phone,3,579,1737,Sinda
12ce0dc1-da91-4b70-a169-e42b3d85c248,2025-11-25,S-2,Pants,10,630,6300,Sinda
82e05bee-dfe4-4475-99ac-88f7d43285fa,2025-04-07,S-2,Guns,3,1823,5469,Sinda
738064ab-2d38-41f2-af50-dbe1ab3621cd,2025-08-11,S-1,Phone,2,668,1336,Vubwi
d6453795-58c1-4b2b-8e99-18a0c1cfe818,2025-04-28,S-4,Pots,5,1663,8315,Lusaka
6e69ffa1-915a-4165-bfdf-2f6446a56f18,2025-07-18,S-2,Laptops,10,392,3920,Sinda
9eef07ea-3d02-4cec-bd42-4341fa8b2238,2025-10-01,S-3,Pots,2,235,470,Lusaka
2cf5bdac-c3e6-4d09-bac1-bd2f42f33282,2025-09-25,S-5,Pants,9,1275,11475,Chipata
bc5e2d0d-1325-4a45-a1cf-18486fc28a68,2025-11-13,S-1,Phone,10,1827,18270,Chipata
7fdd3e45-90c4-489d-b91f-db0370453675,2025-10-20,S-5,Pots,1,1246,1246,Vubwi
78805c13-1e12-4824-a129-19090d7d7ef0,2025-11-07,S-5,Shoes,5,1550,7750,Sinda
5b429c96-fc65-472a-8e28-dce8f04bddc6,2025-11-21,S-4,Pots,2,1413,2826,Chipata
eb1b8c34-888f-42d7-ba77-cb97c223ee36,2026-01-19,S-5,Guns,10,1118,11180,Chipata
d36bb5a1-6733-4aa9-9753-ce672d70fc73,2025-10-30,S-5,Pants,10,708,7080,Lusaka
92975ed1-5e40-4763-a7b3-820174c6d35b,2025-07-28,S-5,Shoes,7,287,2009,Sinda
06dfc379-ee33-4ffa-8106-b0eed9d0942e,2025-04-05,S-3,Pants,3,1281,3843,Lusaka
e2baecf8-07cd-4468-945d-e33585771108,2025-11-01,S-5,Pots,8,923,7384,Chipata
2bc9c5d5-d501-4a8c-aeee-767376c82b3e,2025-12-28,S-5,Pants,10,1914,19140,Vubwi
817bfc7e-0615-440b-972a-782418f58823,2025-11-09,S-5,Pots,9,1812,16308,Sam
889111cc-d90f-4e4a-833c-1cb927dfaae4,2025-07-13,S-2,Phone,7,631,4417,Lusaka
5bd369e1-224c-4892-bff5-aa3ef6e51f58,2025-08-22,S-3,Pants,2,202,404,Lusaka
fc385830-93b5-4efb-a90e-b462b77fe59d,2025-06-04,S-2,Guns,1,126,126,Chipata
a8ceaf5d-cd8e-4e58-bd36-33d00e88f40a,2025-12-24,S-3,Phone,1,1664,1664,Chipata
d69289a0-9e21-49ca-8a5a-fbe53669b351,2026-01-01,S-5,Pants,5,1303,6515,Sam
f5ad24d9-b310-4abb-99b2-95212c85f78f,2025-09-05,S-2,Phone,5,1451,7255,Lusaka
3c959313-714b-4009-81a2-9ac1b4b7b0c0,2025-03-15,S-4,Phone,10,1839,18390,Lusaka
9df3c809-d2a8-44a7-881e-904c21a122c6,2025-09-02,S-1,Shoes,5,1542,7710,Lusaka
f8713334-2de5-47f5-9d77-5c4a49dbc5d7,2025-09-26,S-3,Laptops,5,1073,5365,Chipata
936a80d0-a35e-43d3-977f-2f01e35a29e2,2025-11-14,S-2,Pots,3,1064,3192,Vubwi
b3364ac5-e49a-4d4e-b135-6a2c50219fe8,2025-09-23,S-1,Phone,5,915,4575,Vubwi
0cc7245a-34fe-490d-adac-8932cdc72b09,2025-03-31,S-5,Pants,9,661,5949,Lusaka
ae352144-7f4e-4e9f-b318-8765279e5e83,2025-03-21,S-4,Phone,6,720,4320,Chipata
62b5dd5a-c8e1-487a-be94-63110d03649d,2025-10-05,S-5,Laptops,4,1600,6400,Chipata
d81870c7-667f-4971-a22e-f5e74defc853,2025-10-21,S-5,Laptops,5,1965,9825,Lusaka
c8bfc65b-2e8d-486d-859f-42c042b2194c,2025-11-01,S-2,Laptops,5,1603,8015,Chipata
e6421ddb-a9e1-4f2a-a749-0e0afa9cb25b,2025-06-05,S-4,Pants,9,1408,12672,Chipata
dd7dc168-9a13-4686-9968-b5f2c117b8dc,2025-03-27,S-1,Guns,9,915,8235,Chipata
42f4f75a-efc2-49b4-aa2f-66e760792568,2025-11-03,S-3,Shoes,9,369,3321,Chipata
8d0f8069-1ba0-4597-94d1-ea394a73d0e7,2025-06-09,S-1,Guns,10,589,5890,Vubwi
4f714de9-aca7-4ffd-8d00-ecabac2a5e81,2025-05-13,S-4,Shoes,1,1711,1711,Chipata
8d1186ac-895e-4a36-a22d-04aa48c99aef,2025-05-04,S-2,Laptops,5,246,1230,Chipata
91ad5204-2a47-4720-9205-2cf40a612bca,2025-12-05,S-2,Laptops,3,990,2970,Sinda
a312d724-97d9-4a31-9c13-834a065eeefe,2025-03-08,S-3,Guns,8,468,3744,Chipata
046a9047-2a38-45a8-a1d1-5b2c529ca5a1,2025-12-31,S-2,Pots,3,1148,3444,Vubwi
23bc3cf2-e4d4-4457-ad91-c1b9a5116e02,2025-06-15,S-1,Pots,1,110,110,Vubwi
125f4fc9-4a26-4da6-a17a-fe993051b385,2025-09-30,S-4,Shoes,9,291,2619,Vubwi
598a353d-fa07-415a-8263-aa3f9ec68f63,2025-03-12,S-1,Pots,5,1080,5400,Vubwi
94d44cbb-e26d-47f5-83fa-380d38ba77b3,2025-10-01,S-3,Pants,1,1213,1213,Sinda
a1df21d8-d01b-422a-8db1-ebb7670c02af,2025-11-13,S-3,Laptops,9,1636,14724,Vubwi
59c1f573-1b4c-4664-a148-5b67a6f1b479,2025-09-18,S-4,Guns,3,542,1626,Vubwi
ea17a079-dc37-4cd8-87a1-e0211890cf7b,2025-05-21,S-1,Pants,9,1977,17793,Chipata
0683b81a-39a4-4de2-8647-a568d79d8d9b,2025-12-29,S-2,Shoes,5,159,795,Sinda
8c2a8508-db2e-4eb6-a4ea-a398f10ec6c5,2025-05-03,S-4,Laptops,5,890,4450,Vubwi
4a642396-e0dc-4e59-9c0c-ff7100a2cbbc,2025-10-06,S-1,Pants,7,960,6720,Vubwi
58005346-b952-4614-a121-a375e06db378,2025-12-19,S-4,Guns,3,1618,4854,Vubwi
d8e486b8-7392-4c7a-9a49-e72c017732d7,2026-01-22,S-4,Laptops,5,1670,8350,Lusaka
961a8e61-da87-4d12-8a34-ad6b803838e0,2025-12-09,S-4,Guns,3,304,912,Vubwi
750a8b85-d1f8-414a-b3d9-21696463704e,2026-01-08,S-5,Pots,2,196,392,Chipata
eff77a3b-135c-4b22-82ae-4f4d0d6c0fd3,2025-06-06,S-5,Laptops,8,1308,10464,Vubwi
2371a99c-ad1f-427d-82fd-38adff40e411,2025-08-30,S-5,Shoes,6,1538,9228,Vubwi
93ee4196-97ff-495f-96a4-6eccccf0afdb,2025-03-29,S-2,Pots,10,1526,15260,Sam
28164740-6d47-40bf-ab42-b81a23ce3010,2025-06-05,S-5,Shoes,5,902,4510,Chipata
1360ba57-c523-4981-8338-6032772fad3e,2025-09-10,S-4,Shoes,2,1750,3500,Sam
2caaba19-b91b-4831-9c71-be9db9ed46ee,2025-12-29,S-1,Laptops,8,763,6104,Vubwi
12d81c4b-e094-4917-9e3f-6962b29ebe1b,2025-07-20,S-2,Guns,6,216,1296,Vubwi
9a848f0a-8afd-46d6-ab27-f78dad242ef5,2025-04-02,S-4,Laptops,7,1416,9912,Lusaka
550ff676-62d4-4a52-a5f5-2190b7184489,2025-04-02,S-5,Shoes,5,1759,8795,Chipata
a862db92-b1d6-4cb4-a763-d1d8e9872e12,2025-07-31,S-3,Phone,1,985,985,Sam
956658de-617a-486d-8109-bfe3c24fa1ba,2025-02-24,S-1,Guns,2,1504,3008,Sinda
f3351ccb-4d46-4ea0-b27a-3781c35f136e,2026-01-22,S-4,Guns,1,1604,1604,Sinda
7d88fa6f-cd39-46fd-bb89-7bb5a3415b1b,2025-10-29,S-5,Pots,8,1622,12976,Sinda
0a1d3374-fd73-49c4-9389-12056c450a12,2025-09-03,S-3,Laptops,3,314,942,Sam
b32e8006-ff31-473f-ad0a-0d833f7ca896,2025-10-31,S-1,Pants,2,296,592,Lusaka
28998562-e0b8-4ab9-91dd-2e153fb9717d,2026-01-19,S-3,Phone,3,1633,4899,Lusaka
37de38fd-2837-4875-b903-6b5a7fe2fdbe,2025-10-06,S-1,Phone,2,1967,3934,Chipata
b2d675d1-7569-4b7e-a2ec-f738690fadb3,2025-09-15,S-1,Pots,5,1419,7095,Chipata
c35911db-7bb9-46e1-95f4-749fadd4cbb1,2025-03-09,S-5,Pants,10,824,8240,Chipata
f4a2ec92-f1a0-43d1-b44f-6be9f0d7bbc8,2026-02-04,S-5,Phone,10,311,3110,Sam
52b62876-f9de-4e5c-8e60-a4d0b728f3c9,2025-03-11,S-1,Phone,7,1440,10080,Chipata
bf539b09-b38a-4d70-a5f7-0100d35336b5,2025-07-22,S-1,Guns,6,284,1704,Lusaka
b16004d1-f569-477f-9acf-523fb7f6f30b,2025-03-30,S-4,Laptops,8,1289,10312,Sinda
b4a9c8f9-ace5-4d56-9258-6b43094ab697,2025-12-15,S-2,Pants,1,1408,1408,Vubwi
f7045aad-50ee-4820-98e5-e0c13d772e52,2025-10-13,S-5,Laptops,6,1745,10470,Sam
ebbafebd-0ef5-4d59-a4e1-080befdf258a,2026-01-29,S-2,Pants,7,1928,13496,Sam
828173ec-239f-4011-bd9f-16af54071923,2025-09-04,S-5,Laptops,10,894,8940,Lusaka
f06d67a8-1384-46c5-9ff9-7e34575c28c3,2025-12-12,S-1,Shoes,3,239,717,Sinda
7ec58d4b-77ba-433f-8590-32f933cd7243,2025-09-25,S-5,Laptops,4,1468,5872,Lusaka
b8d9d2ed-bb6f-4801-b581-6d978fbebf94,2025-05-31,S-4,Phone,10,1174,11740,Chipata
0c80ddf6-6e91-45a7-941f-13fe75c12e5a,2025-10-26,S-4,Laptops,4,439,1756,Vubwi
a8c8bf5c-3052-43ec-b115-57ff692b95a5,2025-08-01,S-2,Shoes,5,939,4695,Vubwi
42b4d8c8-6e05-421f-b723-aa4ca0eda8c1,2025-09-18,S-1,Laptops,1,1431,1431,Sinda
8ad7dca9-0ce4-4b34-bb99-b384575dd7ea,2025-07-31,S-3,Pants,4,1882,7528,Sam
8442c3a2-ca33-4df5-8d43-46b29d90d12c,2026-02-03,S-1,Laptops,3,1484,4452,Sinda
6097bfee-7047-41df-8fe9-99036179fd3a,2025-08-14,S-3,Shoes,5,188,940,Lusaka
c7c2b8b0-3cea-4689-b132-73cae146039c,2025-11-24,S-5,Phone,2,1293,2586,Sam
3cf4d177-f33a-4ffa-8bc1-e56069ae9b5e,2025-12-25,S-5,Pants,1,1373,1373,Sinda
02c856e3-10dd-4a7a-89bd-6808549500aa,2026-01-22,S-1,Phone,7,1286,9002,Chipata
250886ae-39e8-419a-8fd5-29c1d35255fd,2025-08-31,S-1,Shoes,4,1507,6028,Sam
fdc2c927-b47f-4edd-89c5-f2a23da62b60,2025-06-30,S-4,Pants,10,445,4450,Chipata
6fdc6437-541e-4c0d-88d0-ecc467943917,2025-12-28,S-4,Shoes,9,1752,15768,Chipata
b569f840-5cab-4aa8-b37b-50141a50979f,2025-09-20,S-5,Guns,6,1987,11922,Chipata
60081d48-f05c-4220-9ebd-ff7335c367bd,2026-01-29,S-3,Shoes,9,1966,17694,Sam
b3aa61e0-13ec-4330-8403-8575fd579851,2025-03-08,S-5,Laptops,1,814,814,Vubwi
aa05bd02-6306-4578-b2ee-14f7112e96f6,2025-11-18,S-4,Phone,5,956,4780,Sam
5fc00c94-da30-4d1c-886d-9bb888f6b91d,2025-05-31,S-4,Pots,7,365,2555,Sinda
6f174619-0354-45d9-a0e4-41103c54d6b3,2026-01-13,S-3,Phone,1,601,601,Sam
1ba99889-e370-49ee-9443-baab5b71f1f4,2025-11-03,S-4,Laptops,2,768,1536,Lusaka
79b8af2a-d3db-499b-ba09-93dac32b991f,2025-04-15,S-2,Pots,5,1976,9880,Sinda
74d5ca60-3386-4dcd-900d-c77ea8af613c,2025-03-04,S-2,Laptops,4,1224,4896,Vubwi
a1ce07e6-c1c6-42da-88a3-9eb19c9b81f0,2025-08-27,S-2,Pants,2,1456,2912,Chipata
b651d326-e032-4229-a092-904e3da715ba,2025-04-28,S-3,Guns,5,1275,6375,Lusaka
cba25287-e10b-48b9-a317-75ed5e5c0812,2025-07-13,S-1,Phone,8,1559,12472,Lusaka
ef79d570-dd3a-4d59-98d1-0ff72f3cdb59,2025-07-08,S-5,Pants,10,1920,19200,Chipata
a9098bb9-bf87-41b9-8b15-8d181b8976ea,2025-09-19,S-2,Pants,7,1544,10808,Vubwi
e61a7966-862e-4933-a35f-3486cccf06d3,2025-10-12,S-2,Laptops,8,196,1568,Lusaka
d3fc34a7-b794-4e02-87a3-c5aa8716ce7a,2025-11-10,S-1,Laptops,2,450,900,Vubwi
8cb7a30a-12a4-40cf-a8d9-cf8de39a1e85,2025-12-26,S-3,Phone,4,1228,4912,Lusaka
8ff86072-60e1-4680-b3aa-44b68001c4fe,2025-08-20,S-5,Shoes,1,1458,1458,Sam
69a45e65-0bde-4de2-b50d-679aa2a6c7f9,2026-01-09,S-4,Guns,5,457,2285,Lusaka
dca99f4e-2e37-418f-841b-ee55fdbb5337,2025-09-23,S-3,Pots,3,1392,4176,Vubwi
bb75e171-3a6a-4e97-955d-6f7ee6165a9a,2025-05-06,S-5,Shoes,2,1144,2288,Sinda
af4ad340-19b0-4fc7-8497-6a61c7469e01,2025-07-20,S-3,Laptops,2,1567,3134,Vubwi
6c5c3b8b-6c0e-4805-80a3-d21b75b20e8c,2025-03-19,S-2,Shoes,5,1159,5795,Sam
0c1dd297-d909-4c9a-b0d8-d2ae991745dc,2025-03-20,S-1,Pants,8,1687,13496,Vubwi
6ad2b434-12bb-4ea7-a0ea-fc651c3819ad,2025-08-12,S-2,Guns,3,302,906,Sam
655b7979-773b-45f5-8b23-df49ad6e17ee,2025-03-03,S-1,Shoes,4,1034,4136,Vubwi
dc767348-7f27-4ad3-a991-1e96b67f0a61,2026-02-10,S-5,Pants,7,359,2513,Sinda
084ab6b8-a29e-4e77-afda-3ed9b36fd6c6,2025-12-29,S-2,Shoes,3,548,1644,Sam
7f77eb58-3c49-4d10-a027-3e71645d6d6f,2025-08-10,S-5,Pots,5,938,4690,Vubwi
f7068b5f-2d32-42cd-b2e2-a03705c7c664,2026-01-03,S-4,Shoes,8,1305,10440,Chipata
4ebf4cb0-b646-4ff4-bc9b-3a84451acce4,2025-04-04,S-2,Shoes,3,1151,3453,Sinda
62828c46-68b0-441a-9e71-b600207921c2,2025-06-20,S-1,Guns,8,1617,12936,Chipata
5a4b33a3-52f8-4457-979f-3cafc1f5a04e,2025-10-13,S-3,Pots,8,1904,15232,Sam
714d3592-ecb6-4872-b801-1f12a553e627,2025-06-21,S-2,Pants,6,1386,8316,Lusaka
a468399e-7b3e-45a8-a38e-bbc98788e9dd,2025-11-04,S-1,Pants,1,1374,1374,Lusaka
216a02e0-870e-4eb3-8361-d3ff262e9ce1,2026-01-04,S-1,Laptops,5,1875,9375,Vubwi
b50ec108-9828-44ab-a057-87c7e208f28c,2025-09-06,S-1,Pants,7,1058,7406,Vubwi
f5dba071-3441-4fa3-9f0a-fe5db20fe770,2025-05-17,S-2,Pants,5,214,1070,Sam
a5be61c0-a58c-4e4c-aa6a-3bf86aa2e522,2025-02-28,S-3,Laptops,7,900,6300,Chipata
940b9a9a-2fcc-4f2a-a278-9ea938e8e510,2025-08-20,S-3,Phone,5,778,3890,Sam
6cb64eca-4167-492b-a6d3-e70d460eef1d,2025-09-13,S-5,Pants,1,888,888,Sinda
6fb60acb-4bc8-4e30-94c7-cbba1e8d4936,2025-09-22,S-1,Pants,4,596,2384,Sinda
5a464f8f-53fb-4e57-828d-7997945da22e,2025-06-15,S-4,Pots,10,927,9270,Lusaka
7c527bbe-8b08-4e68-ba15-20cbf7d09269,2025-05-26,S-4,Guns,3,449,1347,Sinda
682b3c50-dd95-4d34-ab44-b428ed623384,2025-10-14,S-4,Shoes,3,1922,5766,Sam
4708da07-65a0-433f-8c09-cd368b96df03,2026-02-05,S-1,Guns,1,1888,1888,Lusaka
2600c287-85c3-4609-9128-7c7a9f8db5e4,2025-12-22,S-4,Laptops,10,450,4500,Chipata
ca13d8e0-5b02-4562-ac7f-31857e6c1427,2025-12-18,S-2,Laptops,1,1700,1700,Chipata
0dcace96-afa9-4159-8b93-5c9b4d5f8e05,2025-07-29,S-2,Shoes,4,1619,6476,Lusaka
8a581daa-06c6-44c5-9e2c-9bed523b2de8,2025-10-05,S-1,Guns,8,1091,8728,Chipata
b9b7fe63-4806-4df1-b865-7b672a48a3f8,2026-01-21,S-1,Shoes,5,449,2245,Chipata
dfafd37f-6ffc-4497-9280-1de25ba33b0b,2025-11-25,S-2,Pots,9,490,4410,Sam
c4d67a61-2903-4ae8-8561-5e568a84bca5,2025-03-08,S-3,Laptops,10,366,3660,Vubwi
dff396f5-2d60-4819-aebc-dcfca0703e49,2026-01-26,S-3,Pants,9,343,3087,Chipata
b19fee94-a4fd-4714-bb03-8aca35df6b2c,2026-01-27,S-3,Laptops,4,1174,4696,Chipata
33577daa-c1a6-4ead-b2aa-07030977ae37,2025-09-08,S-3,Laptops,5,726,3630,Vubwi
3530df48-265a-412a-bcdf-ae68b1889527,2025-08-31,S-1,Guns,5,1414,7070,Vubwi
fa041c85-4232-45bf-ba4c-a7ecb9f5ce7f,2025-04-20,S-1,Shoes,1,1185,1185,Vubwi
ef1fba73-294c-4ef0-bdac-e66eed63b219,2025-11-13,S-5,Phone,8,1746,13968,Lusaka
a582d00c-aec5-42a5-be4d-d1e66e48a417,2025-11-05,S-4,Laptops,4,383,1532,Chipata
2387c979-c6d8-46cf-ad6e-f36cb408f611,2025-09-24,S-1,Phone,4,304,1216,Vubwi
3a797705-3182-44e9-9c03-37de87f92613,2025-07-14,S-1,Pots,4,170,680,Sinda
1b04a27c-7ec6-4653-aa6e-7770115cab92,2026-01-26,S-5,Shoes,1,1736,1736,Sinda
a3b566d6-3bf9-4ccc-bc8e-976008614a24,2025-05-14,S-4,Laptops,2,1086,2172,Chipata
98498c39-14f9-4379-b2bc-3f4ba2517ca9,2026-01-20,S-2,Pots,7,1023,7161,Vubwi
2670032c-5fc8-4a10-8216-2424248bf4a4,2025-07-05,S-2,Guns,7,472,3304,Chipata
1d9f17cf-67a1-4d76-b74d-a5f3c1f940ba,2025-07-25,S-3,Pots,8,1045,8360,Vubwi
02dfc192-f3ae-4627-8c32-3d022e470474,2025-03-05,S-2,Pants,2,383,766,Vubwi
6c272a59-e5da-4720-b84b-a78cd1825c05,2025-08-17,S-5,Pots,5,187,935,Lusaka
e191b7cd-832c-410a-b8c8-c0be0ca577d4,2025-09-21,S-1,Shoes,9,125,1125,Sam
fb460a2d-1ec7-419f-9ee1-9a2b11d37f0c,2025-06-24,S-2,Laptops,1,528,528,Sam
993dd2aa-fad2-4324-bbe9-990a9ce4050d,2025-03-14,S-4,Guns,7,122,854,Lusaka
5eedeec9-7266-4a82-8663-16925070d75b,2026-01-28,S-3,Pants,7,1958,13706,Sinda
8e6e90f6-0371-4de7-a4dd-ec0e7302bd6b,2026-01-14,S-2,Shoes,7,1460,10220,Chipata
bd44c2a7-4518-4165-af5b-1cbd8c751485,2026-02-17,S-2,Guns,10,1937,19370,Lusaka
c60a7f24-ad2d-4205-b885-63def2798510,2025-08-06,S-3,Shoes,8,1230,9840,Chipata
4f6ead27-27ba-47ba-a88c-707eb22fa4f4,2025-12-15,S-4,Pots,1,1455,1455,Vubwi
a02b30db-8c5b-4e3e-9e9e-ced3919fb1a4,2026-02-21,S-2,Pots,2,991,1982,Sinda
26f52327-6ca7-4ef5-b102-80104d8e67be,2025-03-18,S-2,Laptops,6,141,846,Sam
a159a6c6-c8f6-4f59-9e65-42ef51af21ef,2025-05-21,S-1,Shoes,5,1178,5890,Sam
d2e84ae1-77e5-488d-a67f-558f57c475d9,2025-10-20,S-1,Shoes,6,1856,11136,Chipata
a33bf962-71a4-40e6-8444-91bc2979b3e0,2026-01-18,S-3,Phone,4,1634,6536,Lusaka
f0f3632f-9bac-46f0-bc15-159588757c89,2025-07-24,S-4,Pants,3,217,651,Lusaka
85597787-0512-4463-a9a5-6b14ef21225a,2025-11-28,S-5,Laptops,10,1370,13700,Lusaka
b5759fdb-f879-4f10-ae5f-de15c85471a3,2025-03-25,S-4,Pants,5,795,3975,Vubwi
08c919b1-daa8-40fa-9db7-452625f4f7db,2025-10-17,S-2,Pants,4,1320,5280,Vubwi
500e4b82-d4ac-4157-8303-c22378226a82,2025-03-03,S-2,Phone,8,550,4400,Lusaka
b1c0d453-1ed9-401f-8af2-77a6495130c0,2025-12-21,S-5,Guns,10,468,4680,Chipata
222dac52-0ca8-42ab-8c72-43e451583951,2025-07-11,S-5,Pots,2,1996,3992,Sinda
468bfa3c-45b5-4575-b36b-039163148e1b,2025-08-04,S-3,Phone,1,843,843,Lusaka
0d819ee4-b307-47a3-b743-2641ec9f9087,2025-05-10,S-1,Phone,10,746,7460,Chipata
02b7c849-f2ee-465d-8f99-84e46ad41c19,2025-12-25,S-1,Pots,3,1204,3612,Lusaka
1deb0535-9dd1-4860-b6b5-5d0c9871f1c2,2025-06-16,S-3,Guns,3,1595,4785,Chipata
17dc67e4-23c5-4bfd-b32b-23f5d026e4d5,2025-10-13,S-4,Pots,8,475,3800,Chipata
1b5e72f0-721e-4ce8-99a3-68c0872a1a37,2025-10-14,S-3,Guns,2,1286,2572,Sinda
91eb42e0-29f4-4ced-a368-1388ad6dcb2b,2025-07-22,S-2,Laptops,6,1160,6960,Chipata
f8b549af-ab02-4ff3-aad2-9708e5fee481,2025-08-17,S-2,Shoes,2,450,900,Lusaka
40f6ead9-764d-427c-b55d-d45d2da68376,2025-06-16,S-5,Pants,6,1818,10908,Sinda
e6a43267-0a0c-4aec-91cd-384f4651fffc,2026-01-15,S-1,Laptops,8,160,1280,Sinda
ef644a20-842f-42e2-9ff3-1422dcd7b13d,2025-07-24,S-1,Guns,1,1161,1161,Vubwi
