invoice_id,date,store_id,product,quantity,unit_price,total,regions
72edaa62-a2d4-4d66-8de5-f8500caf1cea,2025-08-28,S-2,Laptops,7,1865,13055,Lusaka
6dc3a70b-3c8b-4f0f-9386-1fd03d29921d,2025-05-27,S-1,Shoes,9,1085,9765,Sinda
22cec19b-3dab-4706-b7f8-99734588a004,2025-09-20,S-1,Pots,8,1790,14320,Chipata
a24e91ec-185e-40c3-905b-f09aadf81b15,2025-02-25,S-5,Shoes,6,749,4494,Sam
2a220a60-a5d4-4d10-8256-62a4cb000763,2025-06-11,S-4,Pants,2,1391,2782,Sinda
87ce7a6c-3111-4f88-9fe0-82c42b6a8f70,2026-02-06,S-4,Guns,2,1552,3104,Sinda
d3cc1f46-963b-4017-b690-103a7fdc117c,2025-07-16,S-4,Laptops,2,1573,3146,Lusaka
8ec79f14-29d2-46e6-88cf-4fb0264cce5c,2025-07-21,S-2,Guns,8,1752,14016,Vubwi
d2de29e2-368a-4033-a939-0f13253b4853,2025-10-30,S-2,Pots,4,1466,5864,Sinda
8563f81e-302f-4519-8da7-07bc49e7953f,2025-06-23,S-4,Laptops,9,874,7866,Vubwi
cc2e8058-5382-4806-bd70-a7e4a878ddba,2025-10-31,S-1,Laptops,5,504,2520,Lusaka
6750e0ec-e72c-492b-812d-35ced12c6eb5,2025-08-05,S-4,Guns,2,75,150,Vubwi
ec217f50-6439-4ab7-ad01-bfd9ae0823e1,2025-10-06,S-5,Shoes,6,1053,6318,Vubwi
c78ce255-5db8-4a60-82af-0c79ef7f11ac,2025-05-04,S-3,Shoes,4,874,3496,Sinda
55703e8f-c5d5-4fad-8e2a-14a3658f4792,2025-10-02,S-2,Pots,10,1411,14110,Chipata
608e3506-e0df-445b-b247-12647397d008,2025-06-06,S-5,Laptops,10,1368,13680,Sinda
0fc80fe1-a6cc-4bc0-8920-3ecbbc825498,2025-08-08,S-4,Guns,8,1275,10200,Chipata
6df4e8c8-645b-46ed-a2ff-2a99e124902f,2025-11-05,S-2,Pots,9,96,864,Sam
9e7aac9a-ba44-46c9-b1d4-8b4a25e94278,2026-02-10,S-3,Pots,1,144,144,Vubwi
5b728ad3-34d3-48e7-a9d0-ad519b3378aa,2025-09-01,S-3,Pots,3,1758,5274,Lusaka
368fb13f-e94f-4a6d-be85-dc722f0bf392,2025-10-29,S-2,Laptops,1,1305,1305,Vubwi
ef5a751a-156b-4998-932e-ae791d88bbbc,2025-04-20,S-1,Laptops,7,1679,11753,Sinda
3ee05527-727e-473b-9452-80e045b9e213,2025-03-26,S-5,Laptops,5,894,4470,Vubwi
ab59a628-9884-4df7-9810-ed5c221604da,2025-05-15,S-5,Phone,1,1649,1649,Sinda
eac44227-0f8b-4476-884d-be8abbbd98a0,2025-08-03,S-1,Guns,7,822,5754,Chipata
4ffa223a-cca2-4d0b-968c-4db8b2c7e8c6,2025-06-27,S-5,Pots,10,1257,12570,Sinda
cfbfb024-650c-4161-9b4c-07622b685926,2025-12-13,S-1,Pots,7,1812,12684,Sam
853a5cda-e8bf-49ef-9717-7790878672cf,2026-01-29,S-4,Pots,9,1264,11376,Chipata
ec57a6a9-2822-45dd-917a-267e1db3738a,2025-11-11,S-1,Pants,4,659,2636,Lusaka
01a309cc-1802-46ea-a6fa-e3afe373f83b,2025-06-06,S-5,Phone,6,1067,6402,Sinda
fb90e249-4928-42bc-b275-d6473d6b917c,2025-11-14,S-2,Pots,9,1835,16515,Sam
6085cb44-9885-4ee3-885c-6fc009be7de1,2025-11-13,S-3,Phone,4,711,2844,Vubwi
fb859628-ac34-4257-a2c8-70806aed290b,2025-07-22,S-2,Guns,2,877,1754,Sinda
ed1cd1eb-d0d8-447f-a21a-9233c27d50bb,2025-08-28,S-5,Shoes,4,1187,4748,Sinda
82fe86b1-0d0b-41e9-9a04-3de044541f64,2025-09-29,S-2,Pots,1,1118,1118,Vubwi
1b970291-9f2a-4dac-a07a-38abc8ab1a56,2025-10-10,S-4,Shoes,4,1209,4836,Chipata
19ecab2e-2012-4aa7-9d61-d44dbec6322a,2025-07-05,S-1,Guns,4,1420,5680,Sinda
94105be2-1b09-4a6b-967f-37cd3d86963b,2025-09-21,S-5,Pots,6,753,4518,Chipata
9f0342b8-2cd1-4ce6-b072-0d9cda0d25ad,2025-06-07,S-1,Pants,1,147,147,Chipata
a1399e42-365a-4bf4-beb0-8240d527b8f2,2025-07-07,S-1,Guns,7,1491,10437,Sam
6e8f4acc-9569-47a5-8bca-4fc24604c4d0,2025-10-05,S-4,Guns,6,490,2940,Chipata
86d1381d-d8da-4212-9686-7a6d4446622e,2025-06-18,S-4,Guns,10,1911,19110,Sinda
51d70566-6684-46ab-b2d0-d544f1c8c473,2025-06-02,S-5,Pots,1,1855,1855,Vubwi
3a2c0897-69fc-4ca6-8c14-aab0b185b478,2025-03-10,S-4,Pants,10,1459,14590,Vubwi
04e9c6c8-f96f-426e-87cc-faf58f2f02f5,2026-02-13,S-2,Pants,1,544,544,Lusaka
86372eb4-b8b4-4f35-b9da-58e107eca39e,2025-05-05,S-4,Guns,4,1549,6196,Vubwi
aeeee654-4dfe-48d3-89ea-3e2688892491,2025-04-25,S-1,Pants,7,1811,12677,Sinda
9b259780-9602-4fc8-a8c8-ccc6ff428f78,2025-12-06,S-1,Phone,10,1086,10860,Sinda
51f1e37f-6730-4e73-a293-3a65a23f097f,2025-06-04,S-4,Phone,5,1116,5580,Chipata
1e84605e-c312-4503-a71a-50cb705bed24,2026-01-29,S-1,Laptops,4,378,1512,Vubwi
88a51528-7715-4ec8-b076-a48ecda38116,2025-04-02,S-4,Phone,9,844,7596,Lusaka
e446b978-01bd-4477-b882-42f28789a542,2026-02-22,S-4,Pants,9,1116,10044,Sinda
f666c73c-b136-49c2-a699-7d8e6ef1a763,2025-05-10,S-2,Phone,8,127,1016,Sam
04231167-fc31-45df-8c2a-d95bbe1228cd,2025-03-25,S-1,Pots,7,335,2345,Chipata
b9b6735f-aa79-4972-884b-18e39d288fac,2025-09-05,S-4,Laptops,2,1317,2634,Chipata
5d71adf3-31fa-4cd8-9367-2fd4e14e3d2f,2026-01-23,S-3,Shoes,3,1153,3459,Lusaka
9d10829b-18bb-40fe-812c-119157f366bc,2025-08-26,S-4,Laptops,7,1668,11676,Lusaka
cf6aee4f-d562-42e6-be43-93574e1cd98e,2025-03-13,S-5,Phone,3,1108,3324,Sam
7a297584-9214-4612-8238-f74e690de919,2025-12-13,S-3,Phone,7,1698,11886,Vubwi
dbe57df4-fc36-4b53-a653-0310c1e7a21c,2025-03-10,S-1,Phone,5,1790,8950,Chipata
7f0f0760-7554-4267-9109-3bd21884ae02,2025-11-18,S-3,Pots,6,79,474,Chipata
594423b6-677f-419e-a894-2966f239e81e,2025-09-07,S-1,Guns,4,649,2596,Sinda
fd7d00d7-c5b1-4954-9bf7-dd5ab7088f5d,2025-07-01,S-5,Pants,8,1277,10216,Sinda
0a73a998-0072-49ee-9ad7-469dda23bda7,2025-03-11,S-1,Guns,3,1770,5310,Sinda
cc77ae4c-9de7-418a-9307-8f8a4c9e542e,2026-01-25,S-4,Phone,10,1348,13480,Sinda
a59a783b-51c9-4e30-b171-b3ad2745c9fb,2025-06-27,S-5,Pants,2,1108,2216,Lusaka
22122779-3274-4fb3-8550-e59278310e04,2025-12-10,S-2,Guns,8,368,2944,Chipata
c95be3ee-0463-4ed6-a4aa-a2a4101533bf,2025-09-13,S-5,Shoes,2,1988,3976,Sinda
28ab535f-45b2-4c51-b4c1-1faedbfacead,2025-03-28,S-1,Laptops,3,323,969,Sam
08d8377e-7900-4540-916a-2081cf13fa40,2025-09-10,S-4,Phone,1,845,845,Sam
4d1b7830-0a6c-4840-a5e2-cf09b3af160a,2025-12-17,S-1,Laptops,2,1336,2672,Sam
ac3b37ba-fda5-47b2-a7b4-66b2d4bfc71a,2025-08-03,S-5,Laptops,1,591,591,Vubwi
bfc17654-8a13-4086-b2c9-4078bf0a4a54,2025-10-15,S-4,Pots,6,846,5076,Sam
31cb034d-ef0a-4fcd-a7c2-d4c8429db6de,2025-11-09,S-2,Guns,10,1267,12670,Sinda
a9e1a93d-b4de-4a3b-ab3f-d4223a9aee95,2026-01-21,S-2,Pots,2,801,1602,Sinda
0670d3e7-32b3-4343-88c6-f2273a71585b,2025-03-18,S-5,Laptops,7,310,2170,Lusaka
07ee1e65-1ad8-4f4d-bca3-7c84d5770d92,2025-03-14,S-1,Phone,5,298,1490,Sam
59bec774-435f-4dd7-8a90-2a5886c03db2,2025-10-03,S-5,Pots,2,768,1536,Chipata
5f67ad28-c3b4-42c0-b7a7-df8fb30d8e24,2025-05-31,S-1,Shoes,8,544,4352,Sinda
b7e7dd61-154e-4486-94f7-e3520f91d6bb,2025-07-27,S-4,Shoes,8,1465,11720,Chipata
80a02512-be37-411d-a768-63d5e052f0d6,2025-12-05,S-4,Pots,3,1322,3966,Chipata
370e7568-1bdf-46dc-8b02-37c3f0cd60c2,2025-07-11,S-4,Shoes,9,75,675,Vubwi
9f685f4a-2f73-4803-b03b-d8a5cf327e1c,2025-07-17,S-1,Pants,4,1975,7900,Sinda
2ccdc4ac-e1be-4ef5-b973-81b6b2479c24,2025-07-13,S-5,Laptops,2,1377,2754,Sam
f66caeb9-004d-4cce-8a3d-54ac00a2060c,2026-02-10,S-4,Phone,3,855,2565,Vubwi
78737148-a1fd-4fbb-a7be-9f06746d3335,2025-04-02,S-3,Laptops,6,210,1260,Sam
29131b2a-2d47-406f-b518-af1b6b860fba,2025-06-08,S-4,Pants,7,842,5894,Vubwi
634eb99d-4c26-4927-82bf-0a02e744c2ad,2025-09-26,S-1,Laptops,4,1178,4712,Chipata
eca8fc21-e5bd-4b97-8c80-a2a3b9cb8033,2026-02-20,S-5,Phone,1,970,970,Chipata
85e7b299-57db-4da3-9487-9aca2c9db44e,2025-05-12,S-2,Pants,2,1787,3574,Vubwi
43f823ed-cd1d-48d0-920f-ed04d9234519,2025-05-29,S-5,Pots,1,1491,1491,Vubwi
b11b490e-9f39-475b-8bda-f554125cce95,2025-07-23,S-5,Phone,9,1509,13581,Sam
b60f2a8d-f386-401d-b197-6cac9879ae6e,2025-02-25,S-1,Pots,1,1843,1843,Chipata
4f1195d9-b8c5-4d94-b7c2-a51702f384ad,2025-11-12,S-3,Phone,6,1150,6900,Sam
570ae868-29fc-4fcf-b8d5-e85c075faec2,2025-11-14,S-2,Shoes,1,591,591,Vubwi
3bbd9b46-60cb-4dea-9c77-08c3aefb9dbb,2025-11-14,S-5,Pants,6,513,3078,Chipata
22bc47d8-72bf-4874-bc17-6debe6b11366,2025-04-12,S-3,Pots,5,64,320,Lusaka
6ba1a529-c3a6-4283-a5f9-af972f3a0d61,2025-06-01,S-3,Pots,2,1663,3326,Vubwi
835d8c55-9121-4c64-bbc5-b1c6d4acb654,2025-09-22,S-1,Pots,9,1245,11205,Sinda
01966c49-cd30-494b-aa87-ba0dd84fa4a8,2025-12-13,S-1,Pots,7,1882,13174,Sam
cbc4210e-e322-436f-ab7f-7acdff26a8c2,2025-11-09,S-5,Phone,3,489,1467,Sam
aebbd5a5-0435-4b41-8612-e28815dbaf66,2025-06-26,S-1,Guns,3,1493,4479,Lusaka
43ead831-3bc7-4be4-96d4-528001325b92,2025-07-04,S-2,Laptops,9,1083,9747,Vubwi
48ec4a27-57d3-4085-850a-ff6cffa72f1e,2026-01-03,S-5,Laptops,3,739,2217,Lusaka
9b2edae3-33a6-493c-bf09-10b6642db9e7,2025-06-03,S-2,Guns,4,179,716,Sam
eadfe2f5-ed26-4225-96fd-3ed6a531df81,2025-10-28,S-5,Shoes,7,1690,11830,Sam
3e75a8bb-7e03-4f7d-b86d-c46ae0edd35d,2025-03-14,S-1,Shoes,2,559,1118,Sam
6b4adfc8-b8f7-49fb-904c-a18f4527534d,2026-02-05,S-5,Pots,8,1590,12720,Sinda
4bc6ee08-dc38-4731-82e2-66f41d0b22c4,2025-07-24,S-3,Pots,8,352,2816,Sam
eb8f4450-a6d5-4106-8a1a-05c7282e604d,2026-02-21,S-4,Phone,3,1114,3342,Chipata
c17ddf5b-c104-4d74-a4b2-43eaf3285129,2025-09-03,S-4,Pants,7,281,1967,Lusaka
00aedffb-f9bb-4fe2-af13-4781298eff8c,2026-01-22,S-3,Guns,2,1301,2602,Sinda
40e83f4c-8d06-471b-a751-984a2078ac22,2025-04-09,S-4,Shoes,9,325,2925,Sam
fb2ab0f9-7c9c-4bcc-8ee7-dc1a874ea066,2025-09-10,S-1,Laptops,3,1638,4914,Sinda
de465b48-7a41-4046-b0ab-c6b247e60b69,2025-08-07,S-4,Laptops,9,1034,9306,Sinda
0905e21b-3e22-4139-9711-77abdc2f72d3,2026-01-10,S-4,Shoes,4,939,3756,Sam
8fdb8030-6b2d-43c0-97f1-f3296373f9aa,2025-10-26,S-3,Pots,2,1699,3398,Vubwi
8a43b4ac-b5fc-43b3-8654-3f5cf0a441a2,2026-02-05,S-4,Pots,8,1080,8640,Sam
990d2824-7a14-4db7-bac8-1e6b3fdb340e,2025-05-07,S-5,Pots,3,1358,4074,Vubwi
78f75b59-9100-412f-b6a3-ab86ffb00e6f,2026-02-07,S-5,Guns,7,61,427,Sinda
f42ac7c5-5347-44f6-934d-44db3d6fb74b,2026-02-13,S-3,Guns,6,1206,7236,Chipata
b02abd8b-df3e-4adc-94e3-98edd83066b9,2026-01-19,S-2,Laptops,5,1369,6845,Chipata
c6c9f212-6f4b-442b-86f3-8abfd3e64898,2026-01-07,S-2,Laptops,9,1848,16632,Sinda
db0d86db-7e00-4d80-800f-e4dbdd9a5e6f,2026-02-09,S-4,Pants,3,1229,3687,Vubwi
c60c7a70-1ea2-449b-9512-c94ec5087f7d,2025-04-25,S-2,Shoes,8,993,7944,Chipata
040d050a-05e7-498c-b9e0-63c31d09839f,2026-01-28,S-5,Shoes,5,264,1320,Lusaka
60c72e80-09e7-4977-bbdf-17604c3c6781,2025-04-12,S-1,Phone,8,1882,15056,Chipata
5f916e22-353c-4aa6-bd89-8da3389e90b1,2025-03-01,S-1,Phone,4,1161,4644,Chipata
82e93798-5588-4ec5-b0a0-f8b09ce082d5,2025-11-06,S-3,Pants,10,1242,12420,Lusaka
bb93ea58-b455-49c7-8b23-19446ae0de4b,2026-01-23,S-2,Shoes,1,1993,1993,Sinda
4e5a2d19-e23c-47d1-8b3f-0aaad75a60b7,2025-06-24,S-5,Guns,4,1874,7496,Lusaka
6f148827-66af-4587-9cb0-22f11d13f41e,2025-10-20,S-1,Shoes,6,111,666,Sinda
2c7cf533-e149-4cdf-9ec3-8adc6052c1cf,2026-02-21,S-4,Laptops,7,1627,11389,Vubwi
576f6dec-88f7-4de6-8cee-eff80eb522c6,2025-09-12,S-4,Shoes,2,443,886,Lusaka
b0e712e8-6ca7-4b5c-aa9d-eabfa2ac32d7,2025-10-11,S-4,Guns,3,413,1239,Lusaka
abbd477f-5483-4e2b-9a06-623fa89492f6,2026-02-06,S-5,Guns,3,473,1419,Lusaka
794e9a88-723d-4a36-92f2-0e8295d82178,2025-12-08,S-4,Shoes,3,728,2184,Chipata
69f4c9f4-0b92-4f0a-8997-d8e205d03bed,2025-05-26,S-1,Pants,2,1055,2110,Sam
af33ade0-3e14-464b-87a8-cbde5ed0f9a6,2025-09-12,S-2,Shoes,3,1788,5364,Chipata
501d702c-6409-40b9-a493-4107d52cbd0e,2025-11-05,S-2,Pants,6,1814,10884,Chipata
c5bb0bca-705a-4448-b6d1-b6488ce9e21b,2025-08-24,S-2,Pots,2,1379,2758,Sinda
bcd18628-cb67-41e4-ba5a-8f61d7931edb,2025-03-24,S-2,Shoes,1,1155,1155,Vubwi
c98c232a-5d6f-4530-bf06-11425da75aec,2025-12-20,S-1,Pants,2,172,344,Chipata
cc5e89e9-fe10-4a3d-9a96-d6ba1d2e995e,2025-05-29,S-2,Guns,5,1218,6090,Vubwi
fe3a1f9a-2a5f-4175-8092-9a491a8138f1,2025-07-09,S-4,Guns,6,599,3594,Chipata
0b7d8cb6-78e6-4d04-84fe-e59cdfb99dd3,2025-11-03,S-5,Shoes,2,104,208,Sam
b2b18d72-8d1d-48c4-b2e8-4f310c808b88,2025-11-24,S-3,Pants,10,157,1570,Chipata
67c575da-37b0-446f-a717-327094d2d31e,2025-07-26,S-4,Pants,10,628,6280,Vubwi
ea68482a-d298-460a-a670-4ae8d925fad5,2025-07-08,S-2,Phone,2,1264,2528,Chipata
c6a80f4d-b84d-4885-9db6-b85058d5745c,2025-07-09,S-3,Pots,5,1516,7580,Vubwi
1dcdbf26-28be-45e1-8be2-a8b47b5a59c3,2026-02-11,S-3,Guns,8,1843,14744,Sinda
7fece1ce-0cee-4dde-915f-b5ecd1b5bba2,2025-09-01,S-2,Guns,7,764,5348,Vubwi
38fb4366-d3d4-45a4-9d5d-4528058d973e,2025-11-26,S-2,Pots,7,54,378,Lusaka
40a4f746-ef52-4639-b9bc-fd9fbd478ed6,2026-02-16,S-3,Laptops,9,1468,13212,Lusaka
a7f50ab5-e591-4388-8e4c-bc6070cd72d1,2025-03-05,S-5,Guns,8,1123,8984,Lusaka
d9010c5a-f6f8-4530-b2a2-aa8fcf712d14,2025-11-03,S-5,Phone,9,325,2925,Sinda
c816bffc-abe4-4a18-b6c0-dc919bb4fb9b,2025-03-08,S-3,Guns,10,808,8080,Sinda
e51066a1-728b-44ae-8215-c97f34652476,2025-02-24,S-1,Laptops,6,1087,6522,Sinda
42c822ad-6767-4b9d-bc88-0a2a2be66294,2025-05-15,S-3,Guns,2,548,1096,Vubwi
8eff8faa-24cb-4fe6-8c5a-4d1ef4ed5899,2025-03-30,S-2,Pants,3,1559,4677,Chipata
7d65c624-04bf-4c11-88f5-a3b8954fb19f,2026-01-02,S-1,Guns,9,584,5256,Chipata
11a64329-8094-43f4-94cf-72e2dc9af700,2025-03-15,S-2,Pants,1,791,791,Chipata
6f1b7ca7-6f89-428a-b361-69bc3c49ef67,2025-06-23,S-3,Phone,1,603,603,Sinda
8dda7d16-7dbc-4aa9-874b-e3716775d302,2026-01-09,S-5,Phone,4,1645,6580,Chipata
a3150e69-7011-4d3f-8ed4-121b41b2b27c,2025-08-20,S-4,Shoes,7,648,4536,Vubwi
bd498f2e-3b73-4d1a-b84a-eaecf00fa89f,2025-08-19,S-1,Laptops,4,1806,7224,Chipata
ddb98d77-a9de-43ba-9d21-ce0a0ddc52eb,2026-01-29,S-1,Guns,7,1195,8365,Chipata
b6cedf2a-6f93-455b-beb0-c6375be0abf5,2026-01-28,S-3,Pots,6,725,4350,Vubwi
fc5ab421-c9ca-4a18-ab0b-1a7ef83755ac,2025-12-05,S-1,Shoes,4,584,2336,Vubwi
fe57f7aa-542c-4161-8877-1aa737970a33,2025-11-01,S-1,Pots,1,1902,1902,Lusaka
917a8471-7634-49d0-9e5f-eca3974c575f,2025-12-07,S-5,Laptops,9,485,4365,Sinda
1c81cc14-b8f3-413c-a159-d113eae27e82,2025-09-04,S-2,Phone,2,1303,2606,Lusaka
9d90e1aa-8a86-4df8-b5d7-05e312b88217,2025-10-18,S-2,Guns,8,537,4296,Vubwi
93dca58b-3ed1-4b22-a3d5-eb68b1a0aed5,2025-04-11,S-5,Pots,4,141,564,Vubwi
49b0b901-8c4b-4de2-96d8-fe132476797c,2025-04-25,S-1,Phone,6,823,4938,Chipata
a559f90b-2933-405d-bd65-ca79c2f5e624,2025-04-18,S-3,Phone,10,1513,15130,Lusaka
81ba45d4-ef94-4237-af83-c6db44892a94,2025-08-05,S-3,Guns,7,1750,12250,Sinda
6cb466a9-49b5-404a-9c7c-6c8c66a8e037,2025-11-19,S-1,Pots,4,1304,5216,Sinda
271b033a-ca5c-4675-a089-e9e9861b0275,2025-07-26,S-2,Guns,3,132,396,Lusaka
c76f78e0-2946-4675-b258-72094ae90b4d,2025-07-02,S-5,Laptops,4,775,3100,Vubwi
b99c2e88-2217-45b6-8f86-3f80a33afb63,2025-12-05,S-2,Guns,9,1009,9081,Lusaka
e8346af7-f24a-4032-85c0-b77cb453d124,2025-03-04,S-5,Laptops,1,237,237,Lusaka
97ee1888-cc72-4b5d-a76e-d44050dd832e,2025-09-09,S-2,Pots,10,506,5060,Lusaka
f31ce50a-f7f3-459f-b067-17232e9e682a,2025-07-29,S-5,Pants,8,553,4424,Vubwi
65114144-c30e-4ee7-b953-9481436465d0,2025-08-20,S-3,Pants,10,118,1180,Sinda
9da3dc5a-a67c-402f-be23-832a04b39600,2026-01-25,S-3,Phone,2,149,298,Sinda
d35f5977-e5f5-4f94-a656-a22682c30868,2025-08-05,S-3,Laptops,7,231,1617,Lusaka
0f36ae3c-1e0a-4d9a-af1e-b128535f27a7,2025-03-30,S-4,Pants,10,76,760,Chipata
8cf2deb9-b988-4d27-b71c-520bcf3f9626,2025-07-28,S-4,Pants,5,453,2265,Vubwi
c4939796-a7df-453d-9932-0fb18550d88a,2026-02-14,S-2,Shoes,5,1169,5845,Lusaka
8f619a35-5c34-4852-bea5-5f0c2c06a7ee,2025-04-20,S-1,Shoes,10,1464,14640,Sinda
64b0eb47-1e62-4fe1-a359-60bd0fc75914,2025-11-04,S-4,Shoes,4,1348,5392,Lusaka
a432c0ba-996b-4b1b-9755-8e6848e30540,2026-02-19,S-5,Pants,6,957,5742,Chipata
9199563d-5788-4e06-8df6-bded28802f31,2025-09-04,S-4,Guns,8,1571,12568,Chipata
7c274311-8c40-4a06-b249-4663b9d9ca31,2026-01-11,S-4,Guns,5,926,4630,Lusaka
9274e61a-050b-4062-9c74-39535d919776,2026-02-07,S-4,Guns,8,543,4344,Vubwi
413cc818-49f0-4f15-937e-340ce7c1c04f,2025-12-14,S-5,Phone,8,295,2360,Lusaka
c53fb821-9175-474f-af36-1d8551553c0d,2025-05-22,S-5,Pots,5,1374,6870,Lusaka
29df013e-4618-4b88-a9c0-1fec5cb84342,2025-12-28,S-1,Phone,1,755,755,Lusaka
e1e8c0b8-2c35-422c-aa53-0461e171f3eb,2026-01-01,S-2,Pots,7,1547,10829,Lusaka
d0181211-5264-4cbc-88b9-59d8f71a543d,2025-09-07,S-2,Shoes,5,238,1190,Chipata
975faca6-ab28-4208-b501-9930a07a2b35,2026-01-31,S-4,Guns,1,1332,1332,Chipata
1b502b9d-0744-45bd-a7be-98bb519e4fca,2026-02-16,S-4,Shoes,5,531,2655,Sam
9e9a23c0-943b-4079-9155-dd02a607324b,2025-11-11,S-2,Pants,6,1690,10140,Sinda
d78e5d56-b824-439c-95c0-29b07905879d,2025-06-08,S-4,Pots,3,76,228,Chipata
014e20fb-e04f-4739-b18e-9c781f7ac875,2025-08-26,S-2,Guns,6,1016,6096,Chipata
963b625e-6f81-430d-9d2a-ea8e0c680af7,2025-08-15,S-2,Guns,5,267,1335,Chipata
905d2b4f-3c68-4e42-a63a-bdc1a548bea2,2025-07-26,S-4,Pots,1,1319,1319,Vubwi
c382cccc-4940-408f-ae2d-f70992e3ba4a,2025-08-02,S-4,Phone,3,191,573,Lusaka
7cced38a-4854-4d69-8e71-c52f1d3fb753,2025-08-08,S-3,Guns,9,703,6327,Chipata
f855622f-495e-44c0-b436-0caf11182edf,2026-02-18,S-2,Guns,1,172,172,Sinda
a1a54ea3-a408-490a-99fc-bc53dfde4e3b,2025-12-30,S-3,Phone,6,1825,10950,Sinda
c500f3a6-345e-43fd-a03b-86b4cc8d77e0,2025-06-21,S-1,Pants,1,1606,1606,Sinda
133b154f-64fe-4ec5-9624-b3fc94819d00,2025-06-05,S-5,Shoes,10,1979,19790,Sam
30ed7122-cfef-4c1d-a9e6-774ca309eff9,2025-03-10,S-5,Pants,7,1293,9051,Vubwi
38b47c83-c0c6-46d5-b106-a710aa4ffeea,2025-11-29,S-2,Pants,7,577,4039,Lusaka
653303cb-b797-40b7-84a3-a7af6b3ef387,2025-08-14,S-4,Guns,1,863,863,Chipata
5ad89a44-7462-4d0e-bacc-f29eb0505301,2025-06-05,S-4,Laptops,10,827,8270,Lusaka
7528aadb-8c25-4c99-ad82-38d0ec1112db,2025-11-18,S-1,Shoes,7,991,6937,Chipata
88b52847-f63b-484e-8036-ab43b5fa733e,2025-08-11,S-4,Phone,7,331,2317,Vubwi
475d0af1-9a5a-4f7e-8858-a67aff19c071,2025-04-05,S-4,Phone,6,793,4758,Vubwi
5effdde5-c5bf-4c0b-9d8b-5bc65daecb12,2025-06-28,S-5,Laptops,7,1619,11333,Chipata
79b39fa0-854b-4c0c-9807-4d00e1c7bb7a,2025-10-09,S-5,Shoes,4,1169,4676,Lusaka
119144d9-e8c6-4898-ba3d-13654b48915a,2025-08-14,S-3,Phone,7,795,5565,Sam
da83fee0-ef11-4a90-b40d-44c939e78f23,2026-01-13,S-5,Shoes,2,1379,2758,Sinda
bf8c3899-5da2-423c-a4b2-ee1e74a145ec,2025-09-05,S-2,Phone,8,1292,10336,Lusaka
2b686e02-f0ac-40ee-8c01-5ff222a1a7aa,2025-08-10,S-4,Pants,3,609,1827,Sinda
c715d1cb-866f-46ce-8af0-21418bd47c33,2026-01-10,S-5,Guns,8,640,5120,Chipata
cae589ff-2711-4c3a-b1b2-080149f2f5e7,2025-11-05,S-3,Laptops,8,921,7368,Vubwi
15296b58-5613-4d86-b616-dd2de797cc6a,2025-11-19,S-5,Guns,1,1100,1100,Sam
2687f8ef-9748-48ea-a749-66cc50ed7bdd,2025-09-07,S-2,Pants,8,1009,8072,Sam
722ee094-2f0c-4789-b78a-4e1c142bec85,2026-01-06,S-3,Pants,7,917,6419,Vubwi
050ea99f-ed4f-4dda-a164-2fb6acb8d711,2026-01-26,S-5,Shoes,8,466,3728,Sam
421f1022-7eec-4109-98b1-afce3d99e628,2025-09-03,S-5,Shoes,9,209,1881,Vubwi
f6bee8bc-311d-40a2-9e7c-cd3db7eb0fef,2025-04-20,S-4,Laptops,2,907,1814,Lusaka
7e569702-143b-4b00-adb4-720e2d9601fb,2026-01-15,S-3,Pants,5,1694,8470,Sinda
3b028066-a064-4654-a401-faa0994f248d,2026-01-20,S-5,Laptops,9,142,1278,Sinda
eede4318-51ac-4050-af7d-2a8f61fe8712,2025-02-26,S-5,Phone,8,1898,15184,Vubwi
20858695-b2ab-4b8e-9501-c4f7cb18cd13,2025-08-02,S-3,Pants,6,1359,8154,Sinda
710ea922-3391-4bd2-b98d-af78ed9349f5,2025-11-13,S-2,Phone,9,447,4023,Lusaka
1f083a08-8f16-431f-a3cd-e8468ab210e9,2025-06-14,S-2,Shoes,3,65,195,Vubwi
6a60b2ee-05ed-43b4-8475-8dd4b94b8530,2025-03-09,S-4,Laptops,10,1920,19200,Vubwi
82414370-1f9a-4ba9-8f91-2ac5bd637fd5,2025-05-23,S-1,Guns,6,1986,11916,Sinda
c0a8118b-a93a-46f2-8a8f-42be248882d7,2025-08-22,S-5,Pots,10,263,2630,Lusaka
8108b1b7-cb82-4aaa-9506-04b2dec5d013,2025-03-30,S-2,Phone,6,1511,9066,Sam
0c82e7ee-4601-44f0-b86e-0615549604ab,2025-11-21,S-5,Pots,4,935,3740,Sinda
74a34534-bcac-4e6f-b972-d63d91e93b66,2025-09-07,S-2,Pants,1,949,949,Sinda
aeb2d9d6-9d01-4f2d-8a89-6375b87d5d91,2025-10-31,S-3,Phone,6,678,4068,Sinda
797ce19b-a0d0-40f3-8e05-735678ea2c84,2025-07-26,S-5,Pants,4,1352,5408,Sam
a8e48870-c720-4a67-b5be-0be48a529b32,2025-11-27,S-1,Pants,7,1369,9583,Lusaka
a622173d-b21a-4018-a3a3-9a00eb1893bb,2025-04-27,S-2,Pants,7,1249,8743,Sam
9ebb0ce1-ab54-4873-9662-6eaea60add04,2025-03-17,S-1,Laptops,3,663,1989,Lusaka
2686a5f9-82cb-4356-93e7-3779e51b1782,2025-08-18,S-1,Guns,7,506,3542,Sinda
